Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,serendipity_config.inc.php,serendipity_config.inc.php,450,288,84,78,87,17123,287
PHP,serendipity_admin_image_selector.php,serendipity_admin_image_selector.php,306,285,4,17,13,12525,206
Smarty Template,templates/2k11/admin/overview.inc.tpl,overview.inc.tpl,128,115,0,13,17,9392,97
PHP,include/admin/images.inc.php,images.inc.php,732,599,23,110,141,32549,421
PHP,include/functions_trackbacks.inc.php,functions_trackbacks.inc.php,875,604,163,108,156,31883,506
PHP,include/functions_installer.inc.php,functions_installer.inc.php,1253,885,206,162,229,45153,736
PHP,include/functions_entries.inc.php,functions_entries.inc.php,1762,1242,283,237,335,76463,1064
Smarty Template,templates/2k11/admin/entries.tpl,entries.tpl,149,132,0,17,2,9492,106
PHP,comment.php,comment.php,241,206,11,24,54,9466,158
Smarty Template,templates/2k11/admin/category.inc.tpl,category.inc.tpl,204,177,0,27,13,11287,136
