Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/handler/configurator/throttle_resp.c,throttle_resp.c,73,41,21,11,5,2777,51
C,src/ssl.c,ssl.c,925,793,49,83,267,34953,579
C,lib/core/request.c,request.c,618,479,50,89,132,23906,405
C,lib/handler/configurator/reproxy.c,reproxy.c,81,43,24,14,6,2795,56
C,lib/core/proxy.c,proxy.c,521,439,31,51,146,22829,354
C,src/main.c,main.c,1828,1558,95,175,484,71837,1177
C,lib/handler/configurator/headers.c,headers.c,178,129,21,28,26,6741,112
C Header,include/h2o.h,h2o.h,1889,782,942,165,26,59295,1039
C,lib/handler/file.c,file.c,920,757,60,103,243,36379,618
C,lib/handler/configurator/fastcgi.c,fastcgi.c,387,313,38,36,79,14495,252
C,lib/handler/configurator/expires.c,expires.c,123,81,30,12,35,4612,95
C,lib/handler/configurator/errordoc.c,errordoc.c,166,118,27,21,39,5873,113
C,lib/http2/connection.c,connection.c,1361,1076,92,193,300,56386,782
C Header,include/h2o/configurator.h,configurator.h,174,57,107,10,0,6203,109
C,lib/handler/configurator/compress.c,compress.c,172,132,21,19,55,6940,116
C,lib/handler/configurator/access_log.c,access_log.c,129,84,28,17,18,4627,94
