Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,addons/Commons/src/tts-utils.js,tts-utils.js,540,455,1,84,125,25378,347
JavaScript,addons/Table/src/presenter.js,presenter.js,3190,2520,117,553,383,114691,1739
JavaScript,addons/Text_Selection/src/presenter.js,presenter.js,1995,1666,15,314,376,76603,1126
Plain Text,changelog.txt,changelog.txt,2276,2276,0,0,0,155909,2276
