Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,docs-web/src/main/webapp/src/app/docs/app.js,app.js,577,530,28,19,16,14974,308
JavaScript,docs-web/src/main/webapp/src/app/share/app.js,app.js,143,111,18,14,12,4062,111
