Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/ts/sysconfig.ts,sysconfig.ts,288,234,42,12,60,12668,239
PHP,web/sysconfig.php,sysconfig.php,161,132,15,14,7,7104,139
HTML,src/templates/sysconfig.html,sysconfig.html,1087,929,1,157,0,65492,532
SQL,src/sql/structure.sql,structure.sql,1949,1002,680,267,0,66439,812
SQL,src/sql/schema63.sql,schema63.sql,11,10,1,0,0,908,12
PHP,web/login.php,login.php,144,100,25,19,11,5239,108
HTML,src/templates/login.html,login.html,225,209,0,16,0,12109,164
PHP,web/app/init.inc.php,init.inc.php,154,93,44,17,9,6275,128
HTML,src/templates/head.html,head.html,230,204,8,18,0,14016,171
YAML,tests/docker-compose.yml,docker-compose.yml,106,96,6,4,0,3319,90
PHP,web/database.php,database.php,71,45,18,8,3,2498,54
JSON,composer.json,composer.json,156,156,0,0,0,4408,134
PHP,web/admin.php,admin.php,149,120,14,15,8,5701,126
HTML,src/templates/admin.html,admin.html,774,692,2,80,0,41229,443
PHP,src/exceptions/WithMessageException.php,WithMessageException.php,26,11,10,5,0,601,20
PHP,src/models/ValidatedUser.php,ValidatedUser.php,41,23,10,8,0,1172,26
PHP,tests/unit/models/UsersTest.php,UsersTest.php,252,204,15,33,0,8626,145
PHP,src/models/Users.php,Users.php,712,554,92,66,55,27598,468
PHP,src/models/Uploads.php,Uploads.php,445,321,74,50,17,15770,286
PHP,src/commands/UpdateDatabase.php,UpdateDatabase.php,69,46,13,10,1,2267,56
PHP,src/classes/Update.php,Update.php,140,84,36,20,8,4847,93
PHP,src/exceptions/UnauthorizedException.php,UnauthorizedException.php,29,14,10,5,1,709,23
PHP,web/app/controllers/UcpController.php,UcpController.php,105,68,24,13,10,4230,88
PHP,web/app/controllers/TeamController.php,TeamController.php,80,58,14,8,3,2835,68
PHP,src/models/Tags.php,Tags.php,178,121,33,24,4,6727,116
PHP,web/app/controllers/SysconfigAjaxController.php,SysconfigAjaxController.php,110,79,17,14,6,3487,81
PHP,web/app/controllers/SortableAjaxController.php,SortableAjaxController.php,131,107,13,11,2,4243,95
PHP,src/Auth/Saml.php,Saml.php,350,251,50,49,28,12683,240
PHP,src/exceptions/ResourceNotFoundException.php,ResourceNotFoundException.php,29,14,10,5,1,744,23
PHP,web/app/controllers/ResetPasswordController.php,ResetPasswordController.php,141,92,28,21,6,6135,116
PHP,web/app/controllers/RegisterController.php,RegisterController.php,85,57,15,13,9,3423,68
PHP,src/exceptions/QuantumException.php,QuantumException.php,26,11,10,5,0,683,20
PHP,src/exceptions/ProcessFailedException.php,ProcessFailedException.php,18,4,10,4,0,446,13
PHP,src/services/Populate.php,Populate.php,250,195,30,25,23,9237,202
PHP,src/Auth/Mfa.php,Mfa.php,51,31,10,10,1,1401,38
PHP,src/Make/MakePdf.php,MakePdf.php,398,251,96,51,17,15659,277
PHP,src/services/LoginHelper.php,LoginHelper.php,178,119,38,21,7,5837,106
PHP,src/controllers/LoginController.php,LoginController.php,401,278,75,48,22,17356,292
PHP,web/app/controllers/LoginController.php,LoginController.php,59,41,10,8,0,2325,50
PHP,tests/unit/Auth/LocalTest.php,LocalTest.php,60,43,7,10,0,1752,40
PHP,src/Auth/Local.php,Local.php,142,106,20,16,7,4836,110
PHP,src/Auth/Ldap.php,Ldap.php,150,110,26,14,10,5892,119
PHP,src/exceptions/InvalidSchemaException.php,InvalidSchemaException.php,36,17,13,6,1,854,29
PHP,src/exceptions/InvalidDeviceTokenException.php,InvalidDeviceTokenException.php,26,11,10,5,0,591,20
PHP,src/exceptions/InvalidCsrfTokenException.php,InvalidCsrfTokenException.php,26,11,10,5,0,560,20
PHP,src/exceptions/InvalidCredentialsException.php,InvalidCredentialsException.php,26,11,10,5,0,573,20
PHP,src/exceptions/ImproperActionException.php,ImproperActionException.php,18,4,10,4,0,462,13
PHP,src/exceptions/IllegalActionException.php,IllegalActionException.php,18,4,10,4,0,460,13
PHP,src/exceptions/FilesystemErrorException.php,FilesystemErrorException.php,18,4,10,4,0,448,13
PHP,src/Auth/External.php,External.php,78,51,17,10,4,2865,63
PHP,src/models/ExistingUser.php,ExistingUser.php,49,31,11,7,0,1346,38
PHP,tests/unit/services/DeviceTokenValidatorTest.php,DeviceTokenValidatorTest.php,43,28,7,8,0,1153,29
PHP,src/services/DeviceTokenValidator.php,DeviceTokenValidator.php,51,33,12,6,2,1681,42
PHP,tests/unit/services/DeviceTokenTest.php,DeviceTokenTest.php,20,10,7,3,0,417,18
PHP,src/services/DeviceToken.php,DeviceToken.php,65,37,24,4,0,2415,58
PHP,src/classes/Db.php,Db.php,163,86,56,21,7,3967,95
PHP,src/exceptions/DatabaseErrorException.php,DatabaseErrorException.php,25,11,9,5,0,572,19
PHP,src/Import/Csv.php,Csv.php,144,95,33,16,8,5358,112
PHP,src/classes/Csrf.php,Csrf.php,76,40,24,12,4,2336,52
PHP,src/models/Config.php,Config.php,329,257,41,31,8,11126,251
PHP,src/commands/CheckDatabase.php,CheckDatabase.php,61,36,16,9,1,1687,47
PHP,src/models/AuthenticatedUser.php,AuthenticatedUser.php,18,4,10,4,0,331,13
PHP,tests/unit/classes/AuthTest.php,AuthTest.php,32,19,7,6,0,723,25
PHP,tests/unit/models/AuthFailTest.php,AuthFailTest.php,50,35,7,8,0,1297,31
PHP,src/models/AuthFail.php,AuthFail.php,134,87,31,16,3,3968,67
PHP,src/classes/Auth.php,Auth.php,108,69,27,12,9,3819,86
PHP,src/classes/App.php,App.php,227,143,57,27,7,7854,166
PHP,web/app/controllers/ApiController.php,ApiController.php,70,47,15,8,7,2418,58
PHP,src/models/AnonymousUser.php,AnonymousUser.php,50,33,11,6,0,1527,41
