Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,src/cargo/core/resolver/version_prefs.rs,version_prefs.rs,195,157,14,24,4,6521,119
Rust,tests/testsuite/vendor.rs,vendor.rs,1153,1053,9,91,2,28931,344
Rust,src/cargo/core/summary.rs,summary.rs,492,430,30,32,63,17642,351
Rust,tests/testsuite/registry.rs,registry.rs,3603,3195,62,346,19,87181,981
Rust,src/cargo/util/toml/mod.rs,mod.rs,3466,3021,164,281,356,123370,2153
Rust,src/cargo/sources/registry/mod.rs,mod.rs,949,435,454,60,49,38348,699
Rust,src/cargo/util/mod.rs,mod.rs,269,230,18,21,19,8771,214
Rust,crates/resolver-tests/src/lib.rs,lib.rs,995,836,67,92,120,35542,687
Rust,src/cargo/util/io.rs,io.rs,51,44,0,7,4,1248,35
Rust,src/cargo/sources/registry/index.rs,index.rs,1155,637,452,66,70,48043,879
Rust,tests/testsuite/features.rs,features.rs,2069,1940,24,105,0,50932,492
Markdown,crates/home/CHANGELOG.md,CHANGELOG.md,53,39,0,14,0,1864,39
Markdown,CHANGELOG.md,CHANGELOG.md,4228,3866,0,362,0,226176,3628
