Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,src/cargo/core/resolver/version_prefs.rs,version_prefs.rs,195,157,14,24,4,6527,119
Rust,tests/testsuite/vendor.rs,vendor.rs,1153,1053,9,91,2,28931,344
Rust,src/cargo/core/summary.rs,summary.rs,492,430,30,32,63,17644,351
Rust,tests/testsuite/registry.rs,registry.rs,3566,3159,62,345,19,86264,975
Rust,src/cargo/sources/registry/mod.rs,mod.rs,953,439,454,60,51,38498,702
Rust,src/cargo/util/toml/mod.rs,mod.rs,3508,3057,164,287,356,124594,2173
Rust,src/cargo/util/mod.rs,mod.rs,268,229,18,21,19,8741,213
Rust,crates/resolver-tests/src/lib.rs,lib.rs,994,835,67,92,120,35514,686
Rust,src/cargo/util/io.rs,io.rs,51,44,0,7,4,1248,35
Rust,src/cargo/sources/registry/index.rs,index.rs,1064,566,440,58,65,45378,834
Rust,tests/testsuite/features.rs,features.rs,2069,1940,24,105,0,50932,492
Markdown,crates/home/CHANGELOG.md,CHANGELOG.md,53,39,0,14,0,1864,39
Markdown,CHANGELOG.md,CHANGELOG.md,4017,3671,0,346,0,214505,3442
