Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,src/cargo/core/resolver/version_prefs.rs,version_prefs.rs,312,249,22,41,10,10481,161
Rust,tests/testsuite/vendor.rs,vendor.rs,1954,1789,17,148,3,48075,510
Rust,src/cargo/core/summary.rs,summary.rs,430,361,35,34,49,15406,317
Rust,tests/testsuite/registry.rs,registry.rs,4390,3951,70,369,19,116011,1048
Rust,src/cargo/util/toml/mod.rs,mod.rs,3054,2758,108,188,337,106543,1936
Rust,src/cargo/util/mod.rs,mod.rs,193,163,16,14,6,6203,162
Rust,src/cargo/sources/registry/index/mod.rs,mod.rs,887,528,302,57,42,35796,671
Rust,src/cargo/sources/registry/mod.rs,mod.rs,1022,487,471,64,64,42096,766
Rust,crates/resolver-tests/src/lib.rs,lib.rs,521,440,33,48,61,19459,378
Rust,src/cargo/util/io.rs,io.rs,51,44,0,7,4,1248,35
Rust,tests/testsuite/features.rs,features.rs,2284,2153,24,107,6,56895,524
Markdown,CHANGELOG.md,CHANGELOG.md,5842,5355,0,487,0,314097,5046
Markdown,crates/home/CHANGELOG.md,CHANGELOG.md,60,45,0,15,0,2155,45
