Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,src/cargo/core/resolver/version_prefs.rs,version_prefs.rs,312,249,22,41,10,10481,161
Rust,tests/testsuite/vendor.rs,vendor.rs,1941,1776,17,148,3,47870,507
Rust,src/cargo/core/summary.rs,summary.rs,430,361,35,34,49,15410,317
Rust,tests/testsuite/registry.rs,registry.rs,4390,3951,70,369,19,116013,1047
Rust,src/cargo/util/mod.rs,mod.rs,193,163,16,14,6,6203,162
Rust,src/cargo/util/toml/mod.rs,mod.rs,3043,2748,108,187,329,106174,1931
Rust,src/cargo/sources/registry/index/mod.rs,mod.rs,895,535,302,58,42,35943,674
Rust,src/cargo/sources/registry/mod.rs,mod.rs,1022,487,471,64,64,42100,766
Rust,crates/resolver-tests/src/lib.rs,lib.rs,521,440,33,48,61,19459,378
Rust,src/cargo/util/io.rs,io.rs,51,44,0,7,4,1248,35
Rust,tests/testsuite/features.rs,features.rs,2284,2153,24,107,6,56895,524
Markdown,CHANGELOG.md,CHANGELOG.md,5842,5355,0,487,0,314097,5046
Markdown,crates/home/CHANGELOG.md,CHANGELOG.md,60,45,0,15,0,2155,45
