Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,src/cargo/core/resolver/version_prefs.rs,version_prefs.rs,195,157,14,24,4,6521,119
Rust,tests/testsuite/vendor.rs,vendor.rs,1153,1053,9,91,2,28931,344
Rust,src/cargo/core/summary.rs,summary.rs,492,430,30,32,63,17642,351
Rust,tests/testsuite/registry.rs,registry.rs,3654,3240,62,352,19,88356,988
Rust,src/cargo/util/mod.rs,mod.rs,270,231,18,21,19,8791,215
Rust,src/cargo/util/toml/mod.rs,mod.rs,3621,3165,163,293,378,127980,2222
Rust,src/cargo/sources/registry/mod.rs,mod.rs,956,435,459,62,52,38937,707
Rust,crates/resolver-tests/src/lib.rs,lib.rs,995,836,67,92,120,35542,687
Rust,src/cargo/util/io.rs,io.rs,51,44,0,7,4,1248,35
Rust,src/cargo/sources/registry/index.rs,index.rs,1096,591,443,62,54,45804,835
Rust,tests/testsuite/features.rs,features.rs,2124,1993,24,107,0,52200,505
Markdown,crates/home/CHANGELOG.md,CHANGELOG.md,53,39,0,14,0,1864,39
Markdown,CHANGELOG.md,CHANGELOG.md,4232,3870,0,362,0,226511,3631
