Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,public/src/utils.js,utils.js,83,63,4,16,14,2242,56
JavaScript,src/utils.js,utils.js,32,23,3,6,1,938,24
JavaScript,public/src/utils.common.js,utils.common.js,750,666,25,59,60,18148,586
JavaScript,src/api/users.js,users.js,477,410,4,63,77,13389,267
JavaScript,test/user.js,user.js,2913,2537,16,360,102,104624,1394
JavaScript,src/socket.io/uploads.js,uploads.js,53,44,0,9,9,1629,42
JavaScript,test/translator.js,translator.js,380,317,2,61,8,13064,187
JavaScript,public/src/sockets.js,sockets.js,257,216,2,39,21,6548,173
JavaScript,test/socket.io.js,socket.io.js,807,701,7,99,17,23299,389
JavaScript,src/socket.io/user/profile.js,profile.js,79,63,1,15,7,2512,50
JavaScript,src/user/profile.js,profile.js,335,290,1,44,70,9545,208
JavaScript,test/posts.js,posts.js,1212,1065,0,147,41,40302,640
JavaScript,loader.js,loader.js,249,208,2,39,37,6141,168
JavaScript,src/languages.js,languages.js,87,73,1,13,13,2383,67
JavaScript,test/helpers/index.js,index.js,233,203,2,28,12,5252,127
JavaScript,src/socket.io/index.js,index.js,278,224,5,49,44,7897,183
JavaScript,src/middleware/csrf.js,csrf.js,24,21,0,3,5,447,20
JavaScript,test/controllers.js,controllers.js,2591,1150,1285,156,17,74472,956
JavaScript,src/routes/authentication.js,authentication.js,188,150,9,29,29,5852,133
JavaScript,test/api.js,api.js,592,480,37,75,70,20946,408
