Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,public/src/utils.js,utils.js,777,691,23,63,64,19332,616
JavaScript,src/utils.js,utils.js,3,2,0,1,0,64,3
JavaScript,src/api/users.js,users.js,343,287,4,52,59,9826,205
JavaScript,test/user.js,user.js,2789,2456,11,322,94,97022,1273
JavaScript,src/socket.io/uploads.js,uploads.js,52,43,0,9,10,1595,41
JavaScript,test/translator.js,translator.js,374,313,1,60,8,12850,183
JavaScript,public/src/sockets.js,sockets.js,245,206,0,39,19,6133,161
JavaScript,test/socket.io.js,socket.io.js,709,617,5,87,7,19783,325
JavaScript,src/socket.io/user/profile.js,profile.js,155,132,1,22,18,4998,99
JavaScript,src/user/profile.js,profile.js,338,293,0,45,72,9553,207
JavaScript,test/posts.js,posts.js,1429,1275,1,153,35,45636,696
JavaScript,loader.js,loader.js,246,203,2,41,35,5845,162
JavaScript,src/languages.js,languages.js,83,69,1,13,12,2233,64
JavaScript,test/helpers/index.js,index.js,186,162,2,22,12,4058,107
JavaScript,src/socket.io/index.js,index.js,266,216,9,41,40,7651,184
JavaScript,test/controllers.js,controllers.js,2381,956,1306,119,8,66236,851
JavaScript,src/routes/authentication.js,authentication.js,186,150,8,28,27,5510,130
JavaScript,test/api.js,api.js,582,470,37,75,70,20467,400
