Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,public/src/utils.js,utils.js,787,700,22,65,71,19696,616
JavaScript,src/utils.js,utils.js,3,2,0,1,0,64,3
JavaScript,src/api/users.js,users.js,347,290,4,53,60,9988,207
JavaScript,test/user.js,user.js,2775,2467,7,301,85,106395,1215
JavaScript,src/socket.io/uploads.js,uploads.js,52,43,0,9,10,1603,41
JavaScript,test/translator.js,translator.js,375,315,1,59,8,13312,185
JavaScript,public/src/sockets.js,sockets.js,240,202,0,38,19,6015,158
JavaScript,test/socket.io.js,socket.io.js,718,627,5,86,8,20988,331
JavaScript,src/socket.io/user/profile.js,profile.js,153,131,0,22,18,4928,97
JavaScript,src/user/profile.js,profile.js,338,293,0,45,69,9901,208
JavaScript,test/posts.js,posts.js,1455,1299,1,155,34,47452,691
JavaScript,loader.js,loader.js,247,204,2,41,35,5930,163
JavaScript,src/languages.js,languages.js,76,62,1,13,12,2061,57
JavaScript,test/helpers/index.js,index.js,182,159,2,21,11,4006,105
JavaScript,src/socket.io/index.js,index.js,252,203,9,40,39,7341,174
JavaScript,test/controllers.js,controllers.js,2349,943,1288,118,8,67641,831
JavaScript,src/routes/authentication.js,authentication.js,183,146,8,29,22,5431,130
JavaScript,test/api.js,api.js,558,453,34,71,69,19986,385
