Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JSON,core/frontend/package.json,package.json,138,138,0,0,0,4127,134
JavaScript,core/frontend/src/main.js,main.js,155,103,35,17,8,4655,128
Vue,core/frontend/src/components/canvas/customComponent/VText.vue,VText.vue,184,165,1,18,17,3831,117
Java,core/backend/src/main/java/io/dataease/service/staticResource/StaticResourceService.java,StaticResourceService.java,114,97,7,10,9,4397,89
Java,core/backend/src/main/java/io/dataease/service/panel/ShareService.java,ShareService.java,471,384,30,57,69,20478,321
Java,core/backend/src/main/java/io/dataease/dto/datasource/PgConfiguration.java,PgConfiguration.java,38,33,0,5,4,1515,32
Java,core/backend/src/main/java/io/dataease/dto/datasource/MysqlConfiguration.java,MysqlConfiguration.java,41,33,0,8,4,1963,33
Vue,core/frontend/src/components/canvas/customComponent/DeRichTextView.vue,DeRichTextView.vue,305,288,6,11,17,9334,232
Vue,core/frontend/src/components/canvas/customComponent/DeRichText.vue,DeRichText.vue,216,201,6,9,7,6349,165
Vue,core/frontend/src/views/background/BackgroundOverall.vue,BackgroundOverall.vue,398,374,1,23,10,10586,279
Vue,core/frontend/src/views/panel/appTemplate/AppTemplateContent.vue,AppTemplateContent.vue,564,545,5,14,25,15781,437
