Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,gjson_test.go,gjson_test.go,2463,2361,16,86,402,70488,1601
Go,gjson.go,gjson.go,3214,2909,224,81,738,67921,1719
