Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/test_ujson.py,test_ujson.py,1212,979,29,204,41,34933,689
C,python/JSONtoObj.c,JSONtoObj.c,304,206,49,49,16,7488,180
