Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Smarty Template,galette/templates/default/voir_adherent.tpl,voir_adherent.tpl,263,254,2,7,15,11891,182
Smarty Template,galette/templates/default/trombinoscope.tpl,trombinoscope.tpl,34,32,0,2,0,1503,33
Smarty Template,galette/templates/default/traduire_libelles.tpl,traduire_libelles.tpl,59,56,0,3,1,2608,51
Smarty Template,galette/templates/default/saved_searches.tpl,saved_searches.tpl,77,72,0,5,1,3513,65
Smarty Template,galette/templates/default/reminder.tpl,reminder.tpl,87,84,0,3,4,5188,77
PHP,galette/includes/routes/public_pages.routes.php,public_pages.routes.php,89,44,34,11,1,2813,64
Smarty Template,galette/templates/default/preferences.tpl,preferences.tpl,699,669,8,22,26,58322,439
Smarty Template,galette/templates/default/plugin_initdb.tpl,plugin_initdb.tpl,142,138,0,4,34,5949,110
Smarty Template,galette/templates/default/member.tpl,member.tpl,372,347,4,21,42,18377,279
Smarty Template,galette/templates/default/mass_choose_type.tpl,mass_choose_type.tpl,33,32,0,1,1,1462,33
Smarty Template,galette/templates/default/mass_change_members.tpl,mass_change_members.tpl,65,63,2,0,1,2786,59
Smarty Template,galette/templates/default/mass_add_contribution.tpl,mass_add_contribution.tpl,24,24,0,0,0,1135,25
PHP,galette/includes/main.inc.php,main.inc.php,161,76,59,26,14,4624,106
Smarty Template,galette/templates/default/mailing_adherents.tpl,mailing_adherents.tpl,392,375,2,15,13,18227,280
Smarty Template,galette/templates/default/lostpasswd.tpl,lostpasswd.tpl,13,13,0,0,0,644,14
Smarty Template,galette/templates/default/liste_membres.tpl,liste_membres.tpl,93,91,0,2,0,5281,72
Smarty Template,galette/templates/default/index.tpl,index.tpl,22,22,0,0,0,1048,21
PHP,galette/webroot/index.php,index.php,57,14,35,8,3,1796,42
Smarty Template,galette/templates/default/import_model.tpl,import_model.tpl,118,115,0,3,2,4283,97
Smarty Template,galette/templates/default/import.tpl,import.tpl,138,135,0,3,6,7016,106
Smarty Template,galette/templates/default/history.tpl,history.tpl,169,160,0,9,2,9178,124
Smarty Template,galette/templates/default/group.tpl,group.tpl,124,123,1,0,11,5822,97
Smarty Template,galette/templates/default/gestion_transactions.tpl,gestion_transactions.tpl,234,229,0,5,3,13762,169
Smarty Template,galette/templates/default/gestion_titres.tpl,gestion_titres.tpl,86,84,0,2,0,4283,69
Smarty Template,galette/templates/default/gestion_textes.tpl,gestion_textes.tpl,107,100,0,7,3,5143,89
Smarty Template,galette/templates/default/gestion_pdf_content.tpl,gestion_pdf_content.tpl,76,76,0,0,2,3788,58
Smarty Template,galette/templates/default/gestion_paymentstypes.tpl,gestion_paymentstypes.tpl,89,87,0,2,0,4407,69
Smarty Template,galette/templates/default/gestion_mailings.tpl,gestion_mailings.tpl,229,217,1,11,4,12843,173
Smarty Template,galette/templates/default/gestion_intitules.tpl,gestion_intitules.tpl,17,15,0,2,0,422,15
Smarty Template,galette/templates/default/gestion_intitule_content.tpl,gestion_intitule_content.tpl,105,104,0,1,9,4660,80
Smarty Template,galette/templates/default/gestion_contributions.tpl,gestion_contributions.tpl,384,379,0,5,9,22506,251
Smarty Template,galette/templates/default/gestion_adherents.tpl,gestion_adherents.tpl,773,732,8,33,28,38965,532
Smarty Template,galette/templates/default/export.tpl,export.tpl,138,133,0,5,1,6455,92
Smarty Template,galette/templates/default/editer_intitule.tpl,editer_intitule.tpl,45,41,0,4,5,1670,36
Smarty Template,galette/templates/default/editer_champ.tpl,editer_champ.tpl,130,128,0,2,3,5969,85
Smarty Template,galette/templates/default/edit_title.tpl,edit_title.tpl,25,23,0,2,0,1069,22
Smarty Template,galette/templates/default/edit_paymenttype.tpl,edit_paymenttype.tpl,21,20,0,1,3,961,20
Smarty Template,galette/templates/default/directlink.tpl,directlink.tpl,14,14,0,0,0,767,15
PHP,galette/includes/dependencies.php,dependencies.php,452,329,74,49,20,14684,300
Smarty Template,galette/templates/default/confirm_removal.tpl,confirm_removal.tpl,39,38,0,1,0,1610,38
Smarty Template,galette/templates/default/configurer_fiche_content.tpl,configurer_fiche_content.tpl,81,81,0,0,1,4228,59
Smarty Template,galette/templates/default/config_lists.tpl,config_lists.tpl,87,80,4,3,4,4991,63
Smarty Template,galette/templates/default/config_fields.tpl,config_fields.tpl,204,177,0,27,15,10194,161
JSON,galette/composer.json,composer.json,65,65,0,0,0,1899,60
Smarty Template,galette/templates/default/common_scripts.tpl,common_scripts.tpl,98,93,0,5,1,4331,61
Smarty Template,galette/templates/default/change_passwd.tpl,change_passwd.tpl,20,20,0,0,0,1070,17
Smarty Template,galette/templates/default/attendance_sheet_details.tpl,attendance_sheet_details.tpl,46,45,0,1,0,2015,37
Smarty Template,galette/templates/default/ajouter_transaction.tpl,ajouter_transaction.tpl,258,253,0,5,3,13326,210
Smarty Template,galette/templates/default/ajouter_contribution.tpl,ajouter_contribution.tpl,255,244,1,10,24,14150,196
Smarty Template,galette/templates/default/advanced_search.tpl,advanced_search.tpl,517,497,1,19,28,34728,363
Smarty Template,galette/templates/default/admintools.tpl,admintools.tpl,40,40,0,0,0,2595,33
PHP,galette/lib/Galette/Entity/TranslatableTrait.php,TranslatableTrait.php,76,18,51,7,2,2145,52
PHP,galette/lib/Galette/Entity/Transaction.php,Transaction.php,701,460,181,60,63,22314,423
PHP,galette/lib/Galette/Entity/Title.php,Title.php,293,179,94,20,26,7897,177
PHP,galette/lib/Galette/Entity/SavedSearch.php,SavedSearch.php,402,265,110,27,29,11777,258
PHP,galette/lib/Galette/Entity/Reminder.php,Reminder.php,404,262,112,30,32,11096,236
PHP,galette/lib/Galette/Core/Preferences.php,Preferences.php,1151,790,292,69,175,39848,755
PHP,galette/lib/Galette/Controllers/PluginsController.php,PluginsController.php,369,255,80,34,41,12750,250
PHP,galette/lib/Galette/Core/Picture.php,Picture.php,869,563,222,84,66,26592,501
PHP,galette/lib/Galette/Entity/PdfModel.php,PdfModel.php,470,318,118,34,41,13729,296
PHP,galette/lib/Galette/Controllers/PdfController.php,PdfController.php,724,477,156,91,77,22520,362
PHP,galette/lib/Galette/Controllers/Crud/PaymentTypeController.php,PaymentTypeController.php,323,147,147,29,8,8754,152
