Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,hypervisor/arch/x86/vtd.c,vtd.c,1341,1006,98,237,142,40289,741
C,devicemodel/hw/pci/virtio/virtio.c,virtio.c,1847,1276,384,187,263,49991,949
C Header,devicemodel/include/types.h,types.h,148,118,1,29,4,3828,94
C Header,devicemodel/include/pci_core.h,pci_core.h,461,272,132,57,17,13029,297
C,devicemodel/hw/pci/core.c,core.c,2615,1914,354,347,514,63601,1433
C,hypervisor/arch/x86/guest/assign.c,assign.c,796,536,156,104,146,24046,492
