Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,yt_dlp/extractor/vimeo.py,vimeo.py,1452,1400,9,43,57,62158,1022
Python,test/test_utils.py,test_utils.py,2327,2223,22,82,44,114778,1817
Python,test/test_http.py,test_http.py,500,484,2,14,6,20968,330
Python,test/test_YoutubeDL.py,test_YoutubeDL.py,1214,1062,38,114,26,49830,794
Python,yt_dlp/extractor/storyfire.py,storyfire.py,135,117,0,18,4,4782,107
Python,yt_dlp/extractor/slideslive.py,slideslive.py,567,524,19,24,30,22684,383
Python,yt_dlp/options.py,options.py,1910,1877,6,27,140,95308,1395
Python,yt_dlp/extractor/generic.py,generic.py,2887,2642,219,26,53,121706,1762
Python,yt_dlp/downloader/external.py,external.py,626,539,23,64,91,25899,474
Python,yt_dlp/postprocessor/exec.py,exec.py,43,32,2,9,5,1600,35
Python,yt_dlp/extractor/embedly.py,embedly.py,109,106,0,3,0,5304,81
Python,yt_dlp/extractor/duboku.py,duboku.py,241,236,1,4,2,8269,184
Python,yt_dlp/extractor/cybrary.py,cybrary.py,144,125,0,19,8,6294,111
Python,yt_dlp/cookies.py,cookies.py,1328,1259,21,48,83,53801,949
Python,yt_dlp/downloader/common.py,common.py,487,453,31,3,3,19206,393
JSON,devscripts/changelog_override.json,changelog_override.json,12,12,0,0,0,942,10
Python,yt_dlp/utils/_utils.py,_utils.py,5961,5659,107,195,235,203730,4465
Python,yt_dlp/compat/__init__.py,__init__.py,72,45,9,18,19,2332,53
Python,yt_dlp/__init__.py,__init__.py,1008,947,29,32,77,43661,847
Python,yt_dlp/YoutubeDL.py,YoutubeDL.py,4115,4008,46,61,249,197557,3305
Markdown,README.md,README.md,2258,1840,0,418,0,154988,1745
