Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,modules/backend/formwidgets/richeditor/assets/js/richeditor.js,richeditor.js,425,298,40,87,25,13174,275
JavaScript,modules/cms/formwidgets/mediafinder/assets/js/mediafinder.js,mediafinder.js,162,108,18,36,17,4790,108
PHP,modules/backend/lang/en/lang.php,lang.php,518,517,0,1,11,25992,471
JavaScript,modules/system/assets/js/framework.js,framework.js,540,343,105,92,92,20091,328
PHP,config/cms.php,cms.php,350,39,256,55,0,11893,139
HTML,modules/backend/behaviors/importexportcontroller/partials/_import_file_columns.htm,_import_file_columns.htm,44,43,0,1,0,1913,39
HTML,modules/backend/formwidgets/fileupload/partials/_image_single.htm,_image_single.htm,72,65,3,4,0,3280,65
HTML,modules/backend/formwidgets/fileupload/partials/_image_multi.htm,_image_multi.htm,70,64,3,3,0,3309,63
HTML,modules/backend/formwidgets/fileupload/partials/_file_single.htm,_file_single.htm,74,65,4,5,0,3123,64
HTML,modules/backend/formwidgets/fileupload/partials/_file_multi.htm,_file_multi.htm,71,65,3,3,0,3313,64
PHP,modules/system/classes/UpdateManager.php,UpdateManager.php,963,506,305,152,66,25600,454
PHP,modules/cms/controllers/Themes.php,Themes.php,317,220,37,60,11,9492,168
PHP,modules/backend/ServiceProvider.php,ServiceProvider.php,228,178,37,13,2,9305,156
PHP,modules/system/ServiceProvider.php,ServiceProvider.php,528,378,107,43,11,19226,335
PHP,modules/backend/formwidgets/MarkdownEditor.php,MarkdownEditor.php,91,45,34,12,0,1853,54
PHP,modules/backend/behaviors/ImportExportController.php,ImportExportController.php,808,510,147,151,54,22957,411
PHP,modules/backend/models/ExportModel.php,ExportModel.php,209,108,70,31,10,5221,124
PHP,modules/cms/classes/Controller.php,Controller.php,1368,727,451,190,122,41232,664
PHP,modules/cms/widgets/AssetList.php,AssetList.php,737,551,49,137,80,21816,353
PHP,modules/cms/classes/Asset.php,Asset.php,290,165,81,44,22,8019,153
