Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,modules/backend/formwidgets/richeditor/assets/js/richeditor.js,richeditor.js,433,303,41,89,25,13393,280
JavaScript,modules/backend/formwidgets/mediafinder/assets/js/mediafinder.js,mediafinder.js,170,112,20,38,17,5088,113
PHP,modules/backend/lang/en/lang.php,lang.php,622,621,0,1,17,31238,566
JavaScript,modules/system/assets/js/framework.js,framework.js,545,347,105,93,91,20346,331
JavaScript,modules/system/assets/js/framework.combined-min.js,framework.combined-min.js,206,205,0,1,59,15859,195
JavaScript,modules/system/assets/js/framework-min.js,framework-min.js,144,143,0,1,46,11444,134
PHP,config/cms.php,cms.php,384,41,284,59,0,13205,156
JavaScript,modules/backend/formwidgets/richeditor/assets/js/build-plugins-min.js,build-plugins-min.js,269,268,0,1,34,19567,242
HTML,modules/backend/behaviors/importexportcontroller/partials/_import_file_columns.htm,_import_file_columns.htm,44,43,0,1,0,1913,39
HTML,modules/backend/formwidgets/fileupload/partials/_image_single.htm,_image_single.htm,73,66,3,4,0,3348,66
HTML,modules/backend/formwidgets/fileupload/partials/_image_multi.htm,_image_multi.htm,71,65,3,3,0,3377,64
HTML,modules/backend/formwidgets/fileupload/partials/_file_single.htm,_file_single.htm,75,66,4,5,0,3191,65
HTML,modules/backend/formwidgets/fileupload/partials/_file_multi.htm,_file_multi.htm,72,66,3,3,0,3381,65
PHP,modules/system/classes/UpdateManager.php,UpdateManager.php,1012,541,312,159,71,26943,472
PHP,modules/cms/controllers/Themes.php,Themes.php,314,217,37,60,10,9393,169
PHP,modules/system/ServiceProvider.php,ServiceProvider.php,558,398,112,48,16,21030,355
PHP,modules/backend/ServiceProvider.php,ServiceProvider.php,251,201,37,13,2,10875,176
PHP,modules/backend/formwidgets/MarkdownEditor.php,MarkdownEditor.php,91,45,34,12,0,1853,54
PHP,modules/backend/behaviors/ImportExportController.php,ImportExportController.php,840,527,156,157,56,24495,426
PHP,modules/backend/models/ExportModel.php,ExportModel.php,204,105,70,29,10,5105,121
PHP,modules/cms/classes/Controller.php,Controller.php,1610,728,683,199,120,51740,756
PHP,modules/cms/widgets/AssetList.php,AssetList.php,737,547,50,140,80,21806,350
PHP,modules/cms/classes/Asset.php,Asset.php,307,179,81,47,24,8511,165
