Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,modules/backend/formwidgets/richeditor/assets/js/richeditor.js,richeditor.js,425,298,40,87,25,13174,275
JavaScript,modules/cms/formwidgets/mediafinder/assets/js/mediafinder.js,mediafinder.js,154,101,18,35,14,4512,104
PHP,modules/backend/lang/en/lang.php,lang.php,497,496,0,1,10,24636,455
JavaScript,modules/system/assets/js/framework.js,framework.js,495,314,96,85,83,18858,305
PHP,config/cms.php,cms.php,332,38,241,53,0,11337,132
HTML,modules/backend/behaviors/importexportcontroller/partials/_import_file_columns.htm,_import_file_columns.htm,44,43,0,1,0,1913,39
HTML,modules/backend/formwidgets/fileupload/partials/_image_single.htm,_image_single.htm,72,65,3,4,0,3280,65
HTML,modules/backend/formwidgets/fileupload/partials/_image_multi.htm,_image_multi.htm,70,64,3,3,0,3309,63
HTML,modules/backend/formwidgets/fileupload/partials/_file_single.htm,_file_single.htm,74,65,4,5,0,3123,64
HTML,modules/backend/formwidgets/fileupload/partials/_file_multi.htm,_file_multi.htm,71,65,3,3,0,3313,64
PHP,modules/system/classes/UpdateManager.php,UpdateManager.php,886,474,285,127,60,24217,434
PHP,modules/cms/controllers/Themes.php,Themes.php,370,261,37,72,13,10717,190
PHP,modules/backend/ServiceProvider.php,ServiceProvider.php,228,178,37,13,2,9406,156
PHP,modules/system/ServiceProvider.php,ServiceProvider.php,489,344,104,41,11,17396,306
PHP,modules/backend/formwidgets/MarkdownEditor.php,MarkdownEditor.php,85,42,31,12,0,1709,50
PHP,modules/backend/behaviors/ImportExportController.php,ImportExportController.php,808,510,147,151,54,22957,411
PHP,modules/backend/models/ExportModel.php,ExportModel.php,209,108,70,31,10,5221,124
PHP,modules/cms/classes/Controller.php,Controller.php,1353,721,444,188,120,40944,657
PHP,modules/cms/widgets/AssetList.php,AssetList.php,744,556,49,139,80,21964,356
PHP,modules/cms/classes/Asset.php,Asset.php,290,165,81,44,22,8019,153
