Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,plone/namedfile/tests/test_display_file.py,test_display_file.py,224,181,13,30,4,8298,127
Python,plone/namedfile/scaling.py,scaling.py,874,867,2,5,3,30276,656
