Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,week.php,week.php,579,454,80,45,142,25134,446
PHP,WEB-INF/lib/ttUser.class.php,ttUser.class.php,934,666,128,140,136,37017,604
PHP,WEB-INF/lib/ttGroupHelper.class.php,ttGroupHelper.class.php,781,567,92,122,81,26525,352
PHP,tofile.php,tofile.php,274,219,32,23,108,12617,175
PHP,time.php,time.php,514,417,54,43,135,21618,396
Smarty Template,WEB-INF/templates/report.tpl,report.tpl,293,270,19,4,49,18622,195
PHP,puncher.php,puncher.php,340,262,46,32,69,13838,255
PHP,password_reset.php,password_reset.php,110,85,8,17,25,3736,86
PHP,invoices.php,invoices.php,94,72,8,14,12,3603,65
PHP,initialize.php,initialize.php,210,104,70,36,17,7756,162
PHP,groups.php,groups.php,50,41,4,5,7,1410,40
PHP,WEB-INF/lib/common.lib.php,common.lib.php,563,374,89,100,97,17004,326
