Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,week.php,week.php,579,454,80,45,142,25133,446
PHP,WEB-INF/lib/ttUser.class.php,ttUser.class.php,926,661,126,139,135,36519,598
PHP,WEB-INF/lib/ttGroupHelper.class.php,ttGroupHelper.class.php,781,567,92,122,81,26525,352
PHP,tofile.php,tofile.php,274,219,32,23,108,12617,175
PHP,time.php,time.php,508,415,52,41,135,21193,391
Smarty Template,WEB-INF/templates/report.tpl,report.tpl,293,270,19,4,49,18622,195
PHP,puncher.php,puncher.php,328,255,42,31,67,13096,250
PHP,password_reset.php,password_reset.php,110,85,8,17,25,3736,86
PHP,invoices.php,invoices.php,94,72,8,14,12,3603,65
PHP,initialize.php,initialize.php,210,104,70,36,17,7757,162
PHP,groups.php,groups.php,50,41,4,5,7,1410,40
PHP,WEB-INF/lib/common.lib.php,common.lib.php,498,330,82,86,84,14594,289
