Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,client/tests/unsafe_headers.rs,unsafe_headers.rs,24,22,0,2,0,683,17
Rust,http/tests/unsafe_headers.rs,unsafe_headers.rs,49,41,0,8,0,1358,40
Rust,http/src/headers/unknown_header_name.rs,unknown_header_name.rs,119,100,2,17,14,2642,76
Rust,http/src/headers/header_value.rs,header_value.rs,181,148,10,23,36,4524,99
Rust,http/src/headers/header_name.rs,header_name.rs,131,102,14,15,17,3657,80
Rust,client/src/conn.rs,conn.rs,950,554,296,100,82,28371,525
Rust,http/src/conn.rs,conn.rs,970,549,332,89,70,33096,598
