Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,src/Symfony/Bundle/SecurityBundle/Resources/config/security.xml,security.xml,179,129,6,44,0,11036,106
XML,src/Symfony/Bundle/FrameworkBundle/Resources/config/security.xml,security.xml,15,11,1,3,0,611,13
PHP,src/Symfony/Bundle/FrameworkBundle/Resources/views/Form/form_start.html.php,form_start.html.php,6,6,0,0,3,530,7
PHP,src/Symfony/Bundle/FrameworkBundle/Resources/views/Form/form_errors.html.php,form_errors.html.php,7,7,0,0,1,199,8
JSON,src/Symfony/Component/Security/Http/composer.json,composer.json,46,46,0,0,0,1334,42
JSON,src/Symfony/Bundle/SecurityBundle/composer.json,composer.json,56,56,0,0,0,1646,53
PHP,src/Symfony/Bundle/FrameworkBundle/Resources/views/Form/choice_widget_collapsed.html.php,choice_widget_collapsed.html.php,18,18,0,0,15,1144,19
PHP,src/Symfony/Component/Security/Core/Tests/Validator/Constraints/UserPasswordValidatorTest.php,UserPasswordValidatorTest.php,192,127,26,39,0,5375,94
PHP,src/Symfony/Component/Security/Core/Validator/Constraints/UserPasswordValidator.php,UserPasswordValidator.php,60,37,11,12,5,1970,42
PHP,src/Symfony/Component/Security/Core/Tests/Authentication/Provider/UserAuthenticationProviderTest.php,UserAuthenticationProviderTest.php,251,180,31,40,1,9851,99
PHP,src/Symfony/Component/Security/Core/Authentication/Provider/UserAuthenticationProvider.php,UserAuthenticationProvider.php,155,78,55,22,9,5231,93
PHP,src/Symfony/Component/Validator/Tests/Constraints/UrlValidatorTest.php,UrlValidatorTest.php,237,181,27,29,2,7406,156
PHP,src/Symfony/Component/Validator/Constraints/UrlValidator.php,UrlValidator.php,96,69,14,13,15,5292,69
PHP,src/Symfony/Component/Security/Http/RememberMe/TokenBasedRememberMeServices.php,TokenBasedRememberMeServices.php,126,70,42,14,6,4319,84
PHP,src/Symfony/Component/Validator/Tests/Constraints/TimeValidatorTest.php,TimeValidatorTest.php,107,71,17,19,0,2686,61
PHP,src/Symfony/Component/Validator/Constraints/TimeValidator.php,TimeValidator.php,91,54,25,12,18,3016,54
PHP,src/Symfony/Component/HttpKernel/Tests/HttpCache/TestHttpKernel.php,TestHttpKernel.php,91,65,8,18,1,2296,57
PHP,src/Symfony/Component/HttpKernel/Tests/HttpCache/StoreTest.php,StoreTest.php,301,223,12,66,2,11432,152
PHP,src/Symfony/Component/HttpKernel/HttpCache/Store.php,Store.php,508,260,174,74,45,14488,236
PHP,src/Symfony/Component/Security/Http/Tests/Session/SessionAuthenticationStrategyTest.php,SessionAuthenticationStrategyTest.php,91,60,12,19,5,3365,50
PHP,src/Symfony/Component/Security/Http/Session/SessionAuthenticationStrategy.php,SessionAuthenticationStrategy.php,66,31,23,12,2,1816,47
PHP,src/Symfony/Bundle/SecurityBundle/DependencyInjection/SecurityExtension.php,SecurityExtension.php,672,489,65,118,45,27121,420
PHP,src/Symfony/Component/HttpFoundation/Tests/ResponseTest.php,ResponseTest.php,954,730,33,191,6,34661,435
PHP,src/Symfony/Component/HttpFoundation/Response.php,Response.php,1176,579,470,127,85,35226,570
PHP,src/Symfony/Component/HttpFoundation/Tests/RequestTest.php,RequestTest.php,2067,1540,157,370,14,87610,892
PHP,src/Symfony/Component/HttpFoundation/Request.php,Request.php,1981,957,776,248,183,63962,1025
PHP,src/Symfony/Bundle/SecurityBundle/DependencyInjection/Security/Factory/RememberMeFactory.php,RememberMeFactory.php,146,112,13,21,11,5541,107
PHP,src/Symfony/Bridge/ProxyManager/LazyProxy/PhpDumper/ProxyDumper.php,ProxyDumper.php,137,65,48,24,4,3775,78
PHP,src/Symfony/Component/DependencyInjection/Tests/Dumper/PhpDumperTest.php,PhpDumperTest.php,355,254,38,63,0,14841,184
PHP,src/Symfony/Component/DependencyInjection/Dumper/PhpDumper.php,PhpDumper.php,1587,1022,344,221,145,55190,754
PHP,src/Symfony/Component/HttpKernel/Tests/Fragment/InlineFragmentRendererTest.php,InlineFragmentRendererTest.php,232,168,17,47,2,9060,121
PHP,src/Symfony/Component/HttpKernel/Fragment/InlineFragmentRenderer.php,InlineFragmentRenderer.php,154,85,42,27,12,5472,102
PHP,src/Symfony/Component/Validator/Tests/Constraints/IbanValidatorTest.php,IbanValidatorTest.php,441,382,30,29,0,21861,362
PHP,src/Symfony/Component/HttpKernel/Tests/HttpCache/HttpCacheTest.php,HttpCacheTest.php,1332,1086,44,202,19,57174,394
PHP,src/Symfony/Component/HttpKernel/HttpCache/HttpCache.php,HttpCache.php,713,364,244,105,71,24805,370
PHP,src/Symfony/Bundle/FrameworkBundle/Tests/DependencyInjection/FrameworkExtensionTest.php,FrameworkExtensionTest.php,610,447,39,124,6,27422,300
PHP,src/Symfony/Bundle/FrameworkBundle/DependencyInjection/FrameworkExtension.php,FrameworkExtension.php,995,654,172,169,96,41682,540
PHP,src/Symfony/Component/Validator/Tests/Constraints/EmailValidatorTest.php,EmailValidatorTest.php,190,129,30,31,2,4889,102
PHP,src/Symfony/Component/Validator/Constraints/EmailValidator.php,EmailValidator.php,155,102,32,21,27,5350,79
PHP,src/Symfony/Component/Validator/Tests/Constraints/DateValidatorTest.php,DateValidatorTest.php,106,70,17,19,0,2646,60
PHP,src/Symfony/Component/Validator/Constraints/DateValidator.php,DateValidator.php,91,54,25,12,13,2947,54
PHP,src/Symfony/Bundle/SecurityBundle/Tests/Functional/CsrfFormLoginTest.php,CsrfFormLoginTest.php,111,68,20,23,0,3754,54
PHP,src/Symfony/Component/Security/Http/Tests/Firewall/ContextListenerTest.php,ContextListenerTest.php,372,285,22,65,3,14131,163
PHP,src/Symfony/Component/Security/Http/Firewall/ContextListener.php,ContextListener.php,182,118,34,30,21,6413,114
PHP,src/Symfony/Component/DependencyInjection/Tests/ContainerBuilderTest.php,ContainerBuilderTest.php,855,668,44,143,3,37847,417
