Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,routes/web.php,web.php,459,292,80,87,0,15251,264
Blade template,resources/views/users/view.blade.php,view.blade.php,1015,842,28,145,54,44880,570
Blade template,resources/views/hardware/view.blade.php,view.blade.php,1220,1063,10,147,116,74513,605
Blade template,resources/views/custom_fields/fieldsets/view.blade.php,view.blade.php,178,151,4,23,2,7051,138
Blade template,resources/views/licenses/view.blade.php,view.blade.php,578,504,4,70,29,24312,308
PHP,resources/lang/en/validation.php,validation.php,147,97,40,10,0,8112,109
PHP,routes/web/users.php,users.php,178,150,1,27,0,3591,61
Blade template,resources/views/modals/upload-file.blade.php,upload-file.blade.php,46,40,1,5,0,2488,37
Blade template,resources/views/reports/unaccepted_assets.blade.php,unaccepted_assets.blade.php,106,96,2,8,9,5359,91
JavaScript,resources/assets/js/snipeit.js,snipeit.js,603,425,108,70,38,20879,424
Blade template,resources/views/settings/slack.blade.php,slack.blade.php,263,197,6,60,20,12490,171
PHP,resources/lang/en/passwords.php,passwords.php,6,5,0,1,0,204,6
PHP,routes/web/models.php,models.php,82,66,1,15,0,1710,40
JSON,public/mix-manifest.json,mix-manifest.json,45,45,0,0,0,4173,46
PHP,resources/lang/en/auth/message.php,message.php,45,35,0,10,0,1809,31
PHP,resources/lang/en/admin/licenses/message.php,message.php,52,41,0,11,0,2218,36
PHP,resources/lang/en/admin/users/message.php,message.php,61,53,0,8,0,4053,51
PHP,resources/lang/en/admin/hardware/message.php,message.php,84,67,0,17,0,3515,57
PHP,resources/lang/sr-CS/admin/accessories/message.php,message.php,37,28,0,9,0,1239,26
PHP,resources/lang/fa/admin/accessories/message.php,message.php,37,28,0,9,0,1678,25
PHP,resources/lang/is/admin/suppliers/message.php,message.php,27,20,0,7,0,1315,20
PHP,resources/lang/ru/mail.php,mail.php,79,77,0,2,0,6603,78
PHP,resources/lang/pl/mail.php,mail.php,79,77,0,2,0,5069,78
Blade template,resources/views/auth/login.blade.php,login.blade.php,98,73,4,21,7,5549,69
Blade template,resources/views/hardware/index.blade.php,index.blade.php,115,91,2,22,13,3633,91
Blade template,resources/views/models/index.blade.php,index.blade.php,96,78,3,15,3,3602,75
PHP,routes/web/hardware.php,hardware.php,184,134,10,40,0,5771,128
PHP,resources/lang/is/general.php,general.php,360,359,0,1,0,18693,360
PHP,resources/lang/fa/admin/asset_maintenances/general.php,general.php,14,13,0,1,0,672,14
PHP,resources/lang/pl/admin/models/general.php,general.php,18,17,0,1,0,1200,18
PHP,resources/lang/ro/general.php,general.php,360,359,0,1,0,18897,360
PHP,resources/lang/af/admin/models/general.php,general.php,18,17,0,1,0,1143,18
PHP,resources/lang/ca/general.php,general.php,360,359,0,1,0,18653,360
PHP,resources/lang/es-ES/general.php,general.php,360,359,0,1,0,19289,360
PHP,resources/lang/en/admin/categories/general.php,general.php,23,21,0,2,0,1532,22
PHP,resources/lang/sl/admin/models/general.php,general.php,18,17,0,1,0,1157,18
PHP,resources/lang/en/admin/models/general.php,general.php,18,17,0,1,0,1120,18
PHP,resources/lang/en-GB/general.php,general.php,360,359,0,1,0,18465,360
PHP,resources/lang/ro/admin/users/general.php,general.php,42,41,0,1,0,3281,42
PHP,resources/lang/ro/admin/settings/general.php,general.php,323,322,0,1,0,27179,323
PHP,resources/lang/ro/admin/depreciations/general.php,general.php,16,15,0,1,0,886,16
PHP,resources/lang/pl/admin/hardware/general.php,general.php,44,43,0,1,0,2834,42
PHP,resources/lang/ro/admin/hardware/general.php,general.php,44,43,0,1,0,3113,42
PHP,resources/lang/pl/admin/depreciations/general.php,general.php,16,15,0,1,0,951,16
PHP,resources/lang/en-GB/admin/settings/general.php,general.php,323,322,0,1,5,25313,323
PHP,resources/lang/en-GB/admin/depreciations/general.php,general.php,16,15,0,1,0,904,16
PHP,resources/lang/es-ES/admin/depreciations/general.php,general.php,16,15,0,1,0,896,16
PHP,resources/lang/sl/admin/hardware/general.php,general.php,44,43,0,1,0,2727,42
