Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,pref-shimane-cms/config/initializers/version.rb,version.rb,5,5,0,0,0,74,6
Ruby,pref-shimane-cms/lib/susanoo/search_form.rb,search_form.rb,121,71,38,12,9,3082,82
Ruby,pref-shimane-cms/app/controllers/concerns/susanoo/pages_controller.rb,pages_controller.rb,319,217,64,38,21,9622,205
Markdown,pref-shimane-cms/CHANGELOG.md,CHANGELOG.md,11,6,0,5,0,204,7
