Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/source/explanation/websecurity.md,websecurity.md,274,194,0,80,0,12930,182
Python,jupyterhub/tests/utils.py,utils.py,236,209,11,16,0,7551,176
Python,jupyterhub/utils.py,utils.py,944,931,8,5,5,29403,684
Python,jupyterhub/apihandlers/users.py,users.py,1007,936,33,38,60,37959,704
Python,jupyterhub/user.py,user.py,1154,1077,53,24,50,43314,853
Python,jupyterhub/tests/test_singleuser.py,test_singleuser.py,486,486,0,0,0,15971,316
Python,jupyterhub/tests/test_services_auth.py,test_services_auth.py,655,512,78,65,41,22530,406
Python,jupyterhub/tests/test_pages.py,test_pages.py,1337,1323,3,11,2,45584,755
Python,jupyterhub/tests/browser/test_browser.py,test_browser.py,1592,1406,97,89,39,61917,1081
Python,jupyterhub/tests/test_api.py,test_api.py,2655,2632,9,14,3,79026,1212
YAML,.github/workflows/test.yml,test.yml,277,187,69,21,0,10381,189
Python,jupyterhub/spawner.py,spawner.py,1898,1795,69,34,47,64813,1184
Python,jupyterhub/scopes.py,scopes.py,1327,1318,9,0,32,48868,954
Python,jupyterhub/tests/mocking.py,mocking.py,430,347,42,41,17,12150,310
Python,jupyterhub/singleuser/mixins.py,mixins.py,968,931,20,17,6,33855,722
Python,jupyterhub/singleuser/extension.py,extension.py,687,661,19,7,7,24972,507
Markdown,docs/source/reference/changelog.md,changelog.md,2468,1869,0,599,0,308275,1690
Python,jupyterhub/handlers/base.py,base.py,1948,1939,6,3,18,73487,1372
Python,jupyterhub/apihandlers/base.py,base.py,577,515,39,23,25,21171,452
Python,jupyterhub/services/auth.py,auth.py,1620,1539,68,13,10,56471,1110
Python,jupyterhub/app.py,app.py,3886,3790,60,36,104,147469,2666
Python,jupyterhub/_xsrf_utils.py,_xsrf_utils.py,247,232,13,2,5,8537,181
