Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/source/explanation/websecurity.md,websecurity.md,272,193,0,79,0,12915,181
Python,jupyterhub/tests/utils.py,utils.py,236,209,11,16,0,7551,176
Python,jupyterhub/utils.py,utils.py,940,928,8,4,3,29324,681
Python,jupyterhub/apihandlers/users.py,users.py,997,934,27,36,56,37554,694
Python,jupyterhub/user.py,user.py,1054,977,53,24,50,39509,777
Python,jupyterhub/tests/test_singleuser.py,test_singleuser.py,434,434,0,0,0,14089,302
Python,jupyterhub/tests/test_services_auth.py,test_services_auth.py,663,520,78,65,41,22822,411
Python,jupyterhub/tests/test_pages.py,test_pages.py,1329,1315,3,11,2,45429,755
Python,jupyterhub/tests/browser/test_browser.py,test_browser.py,1509,1346,83,80,38,58623,1034
Python,jupyterhub/tests/test_api.py,test_api.py,2629,2606,9,14,3,78192,1195
YAML,.github/workflows/test.yml,test.yml,277,187,69,21,0,10381,189
Python,jupyterhub/spawner.py,spawner.py,1894,1792,69,33,45,64734,1181
Python,jupyterhub/scopes.py,scopes.py,1323,1314,9,0,32,48806,952
Python,jupyterhub/tests/mocking.py,mocking.py,428,345,42,41,17,12038,308
Python,jupyterhub/singleuser/mixins.py,mixins.py,962,925,20,17,6,33673,718
Python,jupyterhub/singleuser/extension.py,extension.py,681,656,19,6,7,24811,503
Markdown,docs/source/reference/changelog.md,changelog.md,2286,1721,0,565,0,274963,1560
Python,jupyterhub/handlers/base.py,base.py,1922,1913,5,4,16,72296,1353
Python,jupyterhub/apihandlers/base.py,base.py,562,500,39,23,25,20527,439
Python,jupyterhub/services/auth.py,auth.py,1614,1533,68,13,10,56194,1107
Python,jupyterhub/app.py,app.py,3773,3677,60,36,103,141733,2592
Python,jupyterhub/_xsrf_utils.py,_xsrf_utils.py,247,232,13,2,5,8537,181
