Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,test/serve-static.test.ts,serve-static.test.ts,137,7,128,2,0,5117,83
Plain Text,test/assets/secret.txt,secret.txt,1,1,0,0,0,6,1
TypeScript,src/request.ts,request.ts,91,77,4,10,12,2468,73
TypeScript,test/request.test.ts,request.test.ts,33,29,1,3,1,971,23
TypeScript,src/listener.ts,listener.ts,133,108,13,12,33,4629,101
