Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1413,1188,88,137,193,45186,825
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3133,2454,390,289,532,103261,1950
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,1624,822,635,167,4,69598,1033
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,2604,2259,67,278,336,68044,1212
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1596,1042,378,176,2,64470,1099
C++,libqpdf/QPDF.cc,QPDF.cc,2546,2049,267,230,415,86722,1546
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,49,39,2,8,1,755,29
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,97,85,3,9,17,2295,69
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,108,94,3,11,24,2706,78
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,203,173,14,16,39,6006,137
