Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1549,1317,97,135,151,44405,851
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3306,2719,315,272,453,93493,1908
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,689,353,259,77,0,24556,468
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,1722,1481,64,177,162,43291,854
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1208,789,279,140,0,41549,869
C++,libqpdf/QPDF.cc,QPDF.cc,2475,2094,204,177,344,72768,1412
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,41,35,0,6,1,554,25
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,113,103,1,9,14,1923,74
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,133,121,1,11,20,2218,84
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,265,235,14,16,42,6187,157
