Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1524,1272,115,137,187,46732,907
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3404,2726,388,290,506,110001,2158
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,1897,864,863,170,5,72269,1278
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,2772,2417,77,278,340,70819,1315
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1827,1155,495,177,2,66505,1300
C++,libqpdf/QPDF.cc,QPDF.cc,2789,2207,353,229,394,91189,1729
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,49,39,2,8,1,779,29
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,101,89,3,9,17,2350,73
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,114,100,3,11,24,2803,83
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,210,180,14,16,39,6104,143
