Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1560,1324,101,135,155,44796,857
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3434,2825,329,280,466,97793,1990
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,930,485,356,89,0,33841,642
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,2401,2113,68,220,232,62333,1135
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1242,796,309,137,0,43391,900
C++,libqpdf/QPDF.cc,QPDF.cc,2510,2126,206,178,349,74175,1436
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,41,35,0,6,1,554,25
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,113,103,1,9,14,1923,74
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,133,121,1,11,20,2218,84
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,265,235,14,16,42,6187,157
