Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1626,1374,115,137,165,47588,906
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3677,3008,378,291,472,107574,2106
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,1602,767,690,145,0,60464,1076
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,3536,3127,114,295,336,93901,1639
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1497,937,407,153,2,54280,1091
C++,libqpdf/QPDF.cc,QPDF.cc,3027,2523,298,206,392,91913,1759
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,51,43,0,8,1,701,29
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,115,103,3,9,14,2028,76
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,136,122,3,11,20,2321,87
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,236,206,14,16,34,5624,151
