Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1624,1386,101,137,167,47132,900
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3662,2997,374,291,474,107130,2101
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,1227,575,544,108,0,47506,876
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,3025,2679,96,250,295,80654,1441
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1473,917,405,151,2,53686,1082
C++,libqpdf/QPDF.cc,QPDF.cc,3035,2547,286,202,398,92398,1765
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,51,43,0,8,1,701,29
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,115,103,3,9,14,2028,76
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,136,122,3,11,20,2321,87
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,243,213,14,16,35,5737,151
