Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1526,1295,97,134,150,43396,837
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3109,2556,299,254,437,86553,1799
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,635,340,222,73,0,22570,429
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,1537,1316,50,171,135,36377,748
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1113,716,266,131,0,38688,815
C++,libqpdf/QPDF.cc,QPDF.cc,2156,1814,177,165,283,63459,1279
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,41,35,0,6,1,554,25
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,113,103,1,9,14,1923,74
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,133,121,1,11,20,2218,84
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,265,235,14,16,42,6187,157
