Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1628,1390,101,137,169,47203,902
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3710,3037,381,292,488,108727,2128
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,1155,563,488,104,0,43946,816
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,2933,2600,94,239,293,78484,1401
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1446,909,387,150,2,52065,1055
C++,libqpdf/QPDF.cc,QPDF.cc,2920,2480,243,197,397,88203,1696
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,51,43,0,8,1,701,29
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,113,103,1,9,14,1942,74
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,133,121,1,11,20,2219,84
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,243,213,14,16,35,5737,151
