Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1524,1272,115,137,187,46732,907
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3401,2723,388,290,509,110104,2166
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,1882,851,862,169,5,71727,1268
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,2749,2393,77,279,334,70283,1302
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1767,1096,498,173,2,64707,1251
C++,libqpdf/QPDF.cc,QPDF.cc,2774,2191,353,230,396,90594,1714
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,49,39,2,8,1,779,29
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,101,89,3,9,17,2350,73
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,114,100,3,11,24,2803,83
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,210,180,14,16,39,6104,143
