Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,copyparty/util.py,util.py,2908,2704,40,164,139,77568,1913
Python,copyparty/httpsrv.py,httpsrv.py,533,519,8,6,8,16619,389
Python,copyparty/httpcli.py,httpcli.py,4102,4021,10,71,119,135799,2791
