Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/AccessControl/tests/test_safe_formatter.py,test_safe_formatter.py,226,152,43,31,4,9743,107
Python,src/AccessControl/tests/testZopeSecurityPolicy.py,testZopeSecurityPolicy.py,799,633,50,116,20,26018,484
Python,src/AccessControl/safe_formatter.py,safe_formatter.py,86,70,8,8,1,2340,62
Python,src/AccessControl/__init__.py,__init__.py,54,30,16,8,3,2366,44
Python,src/AccessControl/ZopeGuards.py,ZopeGuards.py,712,432,96,184,75,18875,472
ReStructuredText,CHANGES.rst,CHANGES.rst,327,197,0,130,0,8495,166
