Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/utils.py,utils.py,131,85,9,37,5,3170,87
Python,tests/upgrades/test_upgrades.py,test_upgrades.py,332,247,25,60,0,8922,156
Python,tests/security/test_pausable.py,test_pausable.py,147,100,12,35,0,4000,71
Python,tests/upgrades/test_Proxy.py,test_Proxy.py,178,123,19,36,0,4780,101
Python,tests/access/test_Ownable.py,test_Ownable.py,102,82,0,20,0,3020,60
Python,tests/account/test_EthAccount.py,test_EthAccount.py,203,143,8,52,0,7207,106
Python,tests/token/erc721/test_ERC721_SafeMintable_mock.py,test_ERC721_SafeMintable_mock.py,223,175,8,40,0,6617,113
Python,tests/token/erc721/test_ERC721_Mintable_Pausable.py,test_ERC721_Mintable_Pausable.py,219,170,10,39,1,6356,105
Python,tests/token/erc721/test_ERC721_Mintable_Burnable.py,test_ERC721_Mintable_Burnable.py,1209,829,116,264,6,34550,382
Python,tests/token/erc721_enumerable/test_ERC721_Enumerable_Mintable_Burnable.py,test_ERC721_Enumerable_Mintable_Burnable.py,312,207,30,75,12,9210,142
Python,tests/token/erc20/test_ERC20_Upgradeable.py,test_ERC20_Upgradeable.py,169,130,7,32,0,5030,100
Python,tests/token/erc20/test_ERC20_Pausable.py,test_ERC20_Pausable.py,214,173,1,40,0,5837,95
Python,tests/token/erc20/test_ERC20_Mintable.py,test_ERC20_Mintable.py,173,132,6,35,0,4700,108
Python,tests/token/erc20/test_ERC20_Burnable_mock.py,test_ERC20_Burnable_mock.py,133,102,1,30,0,3417,82
Python,tests/token/erc20/test_ERC20.py,test_ERC20.py,757,533,61,163,0,21019,221
Python,tests/account/test_AddressRegistry.py,test_AddressRegistry.py,63,45,4,14,0,2075,38
Python,tests/account/test_Account.py,test_Account.py,189,133,6,50,0,6380,96
Python,tests/signers.py,signers.py,95,77,17,1,0,3421,56
Cairo,src/openzeppelin/account/library.cairo,library.cairo,330,280,0,50,6,9698,184
Cairo,src/openzeppelin/account/EthAccount.cairo,EthAccount.cairo,113,100,0,13,0,2484,65
Markdown,docs/Account.md,Account.md,492,338,0,154,0,19148,240
Cairo,src/openzeppelin/account/Account.cairo,Account.cairo,115,100,0,15,0,2465,66
