Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/utils.py,utils.py,192,111,35,46,11,4537,124
Python,tests/upgrades/test_upgrades.py,test_upgrades.py,348,256,27,65,0,9147,158
Python,tests/security/test_pausable.py,test_pausable.py,146,96,14,36,0,3845,69
Python,tests/upgrades/test_Proxy.py,test_Proxy.py,171,116,19,36,0,4488,99
Python,tests/access/test_Ownable.py,test_Ownable.py,123,98,2,23,0,3823,72
Python,tests/account/test_EthAccount.py,test_EthAccount.py,204,144,8,52,0,6991,104
Python,tests/token/erc721/test_ERC721SafeMintableMock.py,test_ERC721SafeMintableMock.py,215,167,8,40,0,6297,110
Python,tests/token/erc721/test_ERC721MintablePausable.py,test_ERC721MintablePausable.py,210,161,10,39,1,6032,100
Python,tests/token/erc721/test_ERC721MintableBurnable.py,test_ERC721MintableBurnable.py,1200,820,116,264,6,34204,377
Python,tests/token/erc721/test_ERC721EnumerableMintableBurnable.py,test_ERC721EnumerableMintableBurnable.py,304,199,30,75,12,8916,138
Python,tests/token/erc20/test_ERC20Upgradeable.py,test_ERC20Upgradeable.py,161,122,7,32,0,4729,96
Python,tests/token/erc20/test_ERC20Pausable.py,test_ERC20Pausable.py,206,165,1,40,0,5563,91
Python,tests/token/erc20/test_ERC20Mintable.py,test_ERC20Mintable.py,168,127,6,35,0,4495,103
Python,tests/token/erc20/test_ERC20.py,test_ERC20.py,749,525,61,163,0,20749,217
Python,tests/account/test_AddressRegistry.py,test_AddressRegistry.py,58,41,4,13,0,1889,35
Python,tests/account/test_Account.py,test_Account.py,185,127,7,51,0,6228,95
Python,tests/signers.py,signers.py,101,82,17,2,0,3376,56
Cairo,src/openzeppelin/account/library.cairo,library.cairo,334,282,0,52,6,9740,177
Cairo,src/openzeppelin/account/presets/EthAccount.cairo,EthAccount.cairo,114,101,0,13,0,2533,64
Cairo,src/openzeppelin/account/presets/Account.cairo,Account.cairo,115,100,0,15,0,2480,65
