Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Raku,t/mojolicious/twinkle_lite_app.t,twinkle_lite_app.t,109,84,3,22,2,2865,81
Raku,t/mojolicious/routes.t,routes.t,1028,839,88,101,0,50965,623
Raku,t/mojolicious/restful_lite_app.t,restful_lite_app.t,626,525,0,101,0,19604,194
Raku,t/mojolicious/pattern.t,pattern.t,278,225,25,28,0,14815,216
Raku,t/mojolicious/lite_app.t,lite_app.t,1264,1009,78,177,15,41545,756
Raku,t/mojolicious/layouted_lite_app.t,layouted_lite_app.t,520,410,4,106,7,13945,295
Raku,t/mojolicious/group_lite_app.t,group_lite_app.t,491,309,68,114,13,15601,296
Raku,t/mojolicious/exception_lite_app.t,exception_lite_app.t,426,364,7,55,12,13686,245
Raku,t/mojolicious/charset_lite_app.t,charset_lite_app.t,114,73,14,27,2,3568,71
Perl,lib/Mojolicious/Routes/Route.pm,Route.pm,646,435,33,178,56,19735,396
Perl,lib/Mojo/Cookie/Response.pm,Response.pm,169,124,8,37,16,4010,106
Perl,lib/Mojolicious/Routes/Pattern.pm,Pattern.pm,370,227,25,118,35,9711,229
Perl,t/mojolicious/lib/MojoliciousTest.pm,MojoliciousTest.pm,172,88,40,44,1,5680,127
Perl,lib/Mojolicious/Routes/Match.pm,Match.pm,178,113,13,52,25,4802,122
Perl,lib/Mojolicious/Lite.pm,Lite.pm,331,207,23,101,13,10169,197
Perl,lib/Mojo/UserAgent/CookieJar.pm,CookieJar.pm,318,203,18,97,37,7633,201
