Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Raku,t/mojolicious/twinkle_lite_app.t,twinkle_lite_app.t,139,95,13,31,2,3480,107
Raku,t/mojolicious/routes.t,routes.t,950,743,116,91,0,40736,570
Raku,t/mojolicious/restful_lite_app.t,restful_lite_app.t,471,279,91,101,0,16542,210
Raku,t/mojolicious/pattern.t,pattern.t,274,226,23,25,0,12953,203
Raku,t/mojolicious/lite_app.t,lite_app.t,1155,920,74,161,14,37354,762
Raku,t/mojolicious/layouted_lite_app.t,layouted_lite_app.t,484,343,37,104,7,12645,310
Raku,t/mojolicious/group_lite_app.t,group_lite_app.t,499,318,68,113,11,15269,308
Raku,t/mojolicious/exception_lite_app.t,exception_lite_app.t,297,198,35,64,13,8984,204
Raku,t/mojolicious/charset_lite_app.t,charset_lite_app.t,117,76,14,27,0,3472,80
Perl,lib/Mojolicious/Routes/Route.pm,Route.pm,672,457,32,183,58,19335,420
Perl,lib/Mojo/Cookie/Response.pm,Response.pm,162,119,7,36,15,3519,102
Perl,lib/Mojolicious/Routes/Pattern.pm,Pattern.pm,355,221,24,110,28,8721,221
Perl,t/mojolicious/lib/MojoliciousTest.pm,MojoliciousTest.pm,172,89,40,43,1,5118,125
Perl,lib/Mojolicious/Routes/Match.pm,Match.pm,189,124,13,52,24,4824,132
Perl,lib/Mojolicious/Lite.pm,Lite.pm,358,234,23,101,12,10028,217
Perl,lib/Mojo/UserAgent/CookieJar.pm,CookieJar.pm,227,143,15,69,31,5273,150
