Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Plain Text,plugins/woocommerce/readme.txt,readme.txt,170,96,0,74,0,19407,97
JavaScript,plugins/woocommerce/client/legacy/js/frontend/order-attribution.js,order-attribution.js,198,117,64,17,27,6517,147
