Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,test/integration/image-optimizer/test/util.ts,util.ts,1500,1153,235,112,104,56094,724
TypeScript,packages/next/src/server/lib/start-server.ts,start-server.ts,400,355,13,32,57,11630,308
TypeScript,test/production/pages-dir/production/test/security.ts,security.ts,340,299,5,36,20,10897,172
TypeScript,test/production/standalone-mode/required-server-files/required-server-files.test.ts,required-server-files.test.ts,1345,95,1246,4,5,39850,532
TypeScript,test/production/standalone-mode/required-server-files/required-server-files-i18n.test.ts,required-server-files-i18n.test.ts,804,88,710,6,8,23585,332
TypeScript,packages/next/src/server/render.tsx,render.tsx,1599,1368,70,161,347,50528,1111
TypeScript,test/lib/next-test-utils.ts,next-test-utils.ts,1054,874,55,125,187,27530,628
TypeScript,packages/next/src/server/next-server.ts,next-server.ts,1943,1619,99,225,317,58151,1221
TypeScript,packages/next/src/build/swc/index.ts,index.ts,1540,1239,153,148,215,44764,1003
TypeScript,packages/next/src/server/image-optimizer.ts,image-optimizer.ts,796,686,31,79,182,22689,553
TypeScript,packages/next/src/server/base-server.ts,base-server.ts,3451,2614,425,412,702,113746,2233
TypeScript,packages/next/src/server/app-render/action-handler.ts,action-handler.ts,748,569,92,87,106,22807,497
