Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,test/integration/image-optimizer/test/util.js,util.js,1361,1024,234,103,31,48683,656
TypeScript,packages/next/server/lib/start-server.ts,start-server.ts,58,49,0,9,11,1449,47
JavaScript,test/integration/production/test/security.js,security.js,339,297,6,36,17,10882,172
TypeScript,test/production/required-server-files.test.ts,required-server-files.test.ts,1025,92,929,4,3,30435,419
TypeScript,test/production/required-server-files-i18n.test.ts,required-server-files-i18n.test.ts,772,92,674,6,8,22986,332
TypeScript,packages/next/server/render.tsx,render.tsx,1837,1552,98,187,412,57774,1282
JavaScript,test/lib/next-test-utils.js,next-test-utils.js,814,679,36,99,77,20835,457
TypeScript,packages/next/server/next-server.ts,next-server.ts,1372,1171,47,154,212,41437,876
JavaScript,packages/next/build/swc/index.js,index.js,365,292,27,46,33,10089,221
TypeScript,packages/next/server/image-optimizer.ts,image-optimizer.ts,803,697,28,78,191,22066,548
TypeScript,packages/next/server/base-server.ts,base-server.ts,2138,1742,170,226,430,66301,1442
