Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,test/integration/image-optimizer/test/util.js,util.js,1355,1018,234,103,31,48337,649
TypeScript,packages/next/server/lib/start-server.ts,start-server.ts,58,49,0,9,11,1449,47
JavaScript,test/integration/production/test/security.js,security.js,342,300,6,36,17,10809,176
TypeScript,test/production/required-server-files.test.ts,required-server-files.test.ts,793,74,715,4,3,23280,337
TypeScript,test/production/required-server-files-i18n.test.ts,required-server-files-i18n.test.ts,747,70,674,3,3,22348,316
TypeScript,packages/next/server/render.tsx,render.tsx,1783,1509,95,179,399,56005,1243
JavaScript,test/lib/next-test-utils.js,next-test-utils.js,720,606,18,96,71,18535,409
TypeScript,packages/next/server/next-server.ts,next-server.ts,1404,1200,48,156,219,41314,892
JavaScript,packages/next/build/swc/index.js,index.js,253,206,9,38,20,6241,145
TypeScript,packages/next/server/image-optimizer.ts,image-optimizer.ts,802,696,28,78,191,22003,547
TypeScript,packages/next/server/base-server.ts,base-server.ts,1965,1600,155,210,382,60646,1332
