Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,test/integration/image-optimizer/test/util.ts,util.ts,1456,1112,235,109,95,54707,701
TypeScript,packages/next/src/server/lib/start-server.ts,start-server.ts,258,232,5,21,39,6592,198
JavaScript,test/integration/production/test/security.js,security.js,340,298,6,36,17,10994,172
TypeScript,test/production/standalone-mode/required-server-files/required-server-files.test.ts,required-server-files.test.ts,1340,96,1240,4,5,39710,530
TypeScript,test/production/standalone-mode/required-server-files/required-server-files-i18n.test.ts,required-server-files-i18n.test.ts,804,88,710,6,8,23592,332
TypeScript,packages/next/src/server/render.tsx,render.tsx,1530,1315,58,157,342,48492,1057
TypeScript,test/lib/next-test-utils.ts,next-test-utils.ts,1068,899,47,122,192,27591,628
TypeScript,packages/next/src/server/next-server.ts,next-server.ts,1891,1572,100,219,310,56766,1208
TypeScript,packages/next/src/build/swc/index.ts,index.ts,1583,1277,161,145,223,47310,1011
TypeScript,packages/next/src/server/image-optimizer.ts,image-optimizer.ts,805,694,31,80,181,22842,559
TypeScript,packages/next/src/server/base-server.ts,base-server.ts,2892,2278,289,325,586,93631,1863
TypeScript,packages/next/src/server/app-render/action-handler.ts,action-handler.ts,512,401,50,61,83,15932,373
