Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,test/integration/image-optimizer/test/util.js,util.js,1362,1025,234,103,31,49284,658
TypeScript,packages/next/server/lib/start-server.ts,start-server.ts,63,53,0,10,12,1565,51
JavaScript,test/integration/production/test/security.js,security.js,339,297,6,36,17,10882,172
TypeScript,test/production/required-server-files.test.ts,required-server-files.test.ts,1246,93,1149,4,3,37135,497
TypeScript,test/production/required-server-files-i18n.test.ts,required-server-files-i18n.test.ts,780,90,684,6,8,23025,329
TypeScript,packages/next/server/render.tsx,render.tsx,1704,1435,88,181,380,53509,1178
JavaScript,test/lib/next-test-utils.js,next-test-utils.js,817,682,36,99,80,20997,459
TypeScript,packages/next/server/next-server.ts,next-server.ts,1622,1360,81,181,251,48629,1032
JavaScript,packages/next/build/swc/index.js,index.js,379,303,29,47,34,10503,225
TypeScript,packages/next/server/image-optimizer.ts,image-optimizer.ts,808,702,28,78,195,22288,550
TypeScript,packages/next/server/base-server.ts,base-server.ts,2162,1759,173,230,426,67425,1455
