Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,test/integration/image-optimizer/test/util.ts,util.ts,1527,1220,193,114,108,57227,735
TypeScript,packages/next/src/lib/url.ts,url.ts,13,10,0,3,0,283,9
TypeScript,packages/next/src/server/lib/start-server.ts,start-server.ts,401,356,13,32,57,11688,309
TypeScript,test/production/pages-dir/production/test/security.ts,security.ts,340,299,5,36,20,10897,172
TypeScript,test/production/standalone-mode/required-server-files/required-server-files.test.ts,required-server-files.test.ts,1345,95,1246,4,5,39850,532
TypeScript,test/production/standalone-mode/required-server-files/required-server-files-i18n.test.ts,required-server-files-i18n.test.ts,805,89,710,6,8,23607,333
TypeScript,packages/next/src/server/render.tsx,render.tsx,1605,1374,70,161,347,50609,1115
TypeScript,test/lib/next-test-utils.ts,next-test-utils.ts,1162,968,57,137,195,30551,680
TypeScript,packages/next/src/server/next-server.ts,next-server.ts,1951,1625,99,227,312,58251,1233
TypeScript,packages/next/src/build/swc/index.ts,index.ts,1632,1307,164,161,223,47143,1058
TypeScript,packages/next/src/server/image-optimizer.ts,image-optimizer.ts,822,707,34,81,186,23519,572
TypeScript,packages/next/src/server/base-server.ts,base-server.ts,3498,2635,441,422,710,115881,2252
TypeScript,packages/next/src/server/app-render/action-handler.ts,action-handler.ts,785,595,98,92,111,24218,520
