Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,version.php,version.php,30,14,12,4,4,823,25
PHP,views/default/elements/typography.css.php,typography.css.php,158,122,10,26,0,2679,103
PHP,mod/groups/views/default/groups/profile/summary.php,summary.php,33,20,8,5,1,771,28
PHP,mod/file/start.php,start.php,538,330,134,74,35,13556,336
PHP,mod/blog/start.php,start.php,316,168,98,50,10,8463,199
PHP,mod/bookmarks/start.php,start.php,263,138,84,41,11,6964,163
PHP,engine/lib/private_settings.php,private_settings.php,131,19,106,6,0,4140,70
PHP,engine/lib/output.php,output.php,569,265,226,78,57,16000,325
PHP,views/default/elements/modules.css.php,modules.css.php,83,67,9,7,0,1528,56
PHP,views/default/elements/layout.css.php,layout.css.php,210,169,19,22,0,3774,138
JavaScript,views/default/core/js/languages.js,languages.js,65,25,30,10,6,1787,45
PHP,mod/file/views/default/object/file.php,file.php,61,47,6,8,5,1613,48
PHP,languages/en.php,en.php,1553,1374,62,117,24,65487,1185
PHP,views/default/elgg.js.php,elgg.js.php,85,51,18,16,4,2185,67
PHP,mod/groups/views/default/groups/css.php,css.php,98,75,11,12,0,1466,63
PHP,views/default/object/comment.php,comment.php,84,63,7,14,7,2035,67
Markdown,README.md,README.md,83,63,0,20,0,4462,62
PHP,engine/classes/ElggSite.php,ElggSite.php,164,70,78,16,10,3541,91
PHP,engine/classes/ElggPlugin.php,ElggPlugin.php,1291,673,406,212,119,31686,591
Markdown,CHANGELOG.md,CHANGELOG.md,4102,3216,0,886,0,275193,2482
