Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,version.php,version.php,30,14,12,4,4,823,25
PHP,views/default/elements/typography.css.php,typography.css.php,5,3,0,2,0,126,4
PHP,mod/groups/views/default/groups/profile/summary.php,summary.php,29,17,8,4,1,653,25
PHP,mod/bookmarks/start.php,start.php,219,115,71,33,10,5960,140
PHP,mod/file/start.php,start.php,405,241,102,62,24,10260,256
PHP,mod/blog/start.php,start.php,304,180,77,47,23,8083,197
PHP,engine/lib/output.php,output.php,569,265,226,78,57,16000,325
PHP,views/default/elements/layout.css.php,layout.css.php,16,7,7,2,0,443,14
JavaScript,views/default/core/js/languages.js,languages.js,65,25,30,10,6,1787,45
PHP,mod/file/views/default/object/file.php,file.php,59,45,6,8,5,1567,47
PHP,languages/en.php,en.php,1608,1426,62,120,23,68621,1232
PHP,views/default/elgg.js.php,elgg.js.php,84,50,18,16,4,2169,66
PHP,views/default/object/comment.php,comment.php,71,51,8,12,8,1777,53
Markdown,README.md,README.md,83,63,0,20,0,4462,62
PHP,engine/classes/ElggSite.php,ElggSite.php,187,82,83,22,10,4177,103
PHP,engine/classes/ElggPlugin.php,ElggPlugin.php,1232,635,390,207,112,28443,552
Markdown,CHANGELOG.md,CHANGELOG.md,4683,3747,0,936,0,334819,2952
