Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,pdf.c,pdf.c,1340,886,193,261,262,33442,822
C Header,main.h,main.h,44,10,26,8,0,1471,31
C,main.c,main.c,332,233,46,53,57,8733,224
