Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/references/authentication/tokens.md,tokens.md,127,92,0,35,0,4858,72
Markdown,docs/guides/strengthen_password.md,strengthen_password.md,121,80,0,41,0,4387,78
PHP,phpstan-baseline.php,phpstan-baseline.php,370,368,0,2,0,19943,101
YAML,mkdocs.yml,mkdocs.yml,138,127,2,9,0,4441,127
Markdown,docs/addons/jwt.md,jwt.md,348,256,0,92,0,9976,204
Markdown,docs/index.md,index.md,54,39,0,15,0,2975,40
Markdown,docs/references/authentication/hmac.md,hmac.md,158,112,0,46,0,5714,88
Markdown,docs/getting_started/configuration.md,configuration.md,27,17,0,10,0,855,18
Markdown,docs/guides/api_hmac_keys.md,api_hmac_keys.md,119,84,0,35,0,4417,62
PHP,src/Authentication/Passwords/ValidationRules.php,ValidationRules.php,110,50,42,18,7,3165,69
PHP,src/Models/UserIdentityModel.php,UserIdentityModel.php,555,327,142,86,5,15050,224
Markdown,UPGRADING.md,UPGRADING.md,80,51,0,29,0,3064,52
PHP,src/Commands/Setup.php,Setup.php,331,195,68,68,19,9083,153
PHP,tests/Authentication/Authenticators/SessionAuthenticatorTest.php,SessionAuthenticatorTest.php,509,355,34,120,0,16466,196
PHP,src/Authentication/Authenticators/Session.php,Session.php,983,555,235,193,54,27896,487
PHP,tests/Controllers/RegisterTest.php,RegisterTest.php,331,239,29,63,0,11013,134
PHP,src/Controllers/RegisterController.php,RegisterController.php,174,100,40,34,8,5027,107
Markdown,README.md,README.md,110,75,0,35,0,5614,76
PHP,tests/Unit/PasswordsTest.php,PasswordsTest.php,62,41,6,15,0,1531,44
PHP,src/Authentication/Passwords.php,Passwords.php,154,89,45,20,8,4107,91
PHP,tests/Controllers/LoginTest.php,LoginTest.php,252,189,17,46,0,7932,107
PHP,src/Controllers/LoginController.php,LoginController.php,103,55,27,21,5,3247,63
PHP,tests/Authentication/Authenticators/JWTAuthenticatorTest.php,JWTAuthenticatorTest.php,276,194,16,66,0,8107,138
PHP,src/Authentication/Authenticators/JWT.php,JWT.php,281,170,67,44,12,7433,152
PHP,src/Authentication/Authenticators/HmacSha256.php,HmacSha256.php,338,206,73,59,20,9200,180
PHP,tests/Authentication/Filters/HmacFilterTest.php,HmacFilterTest.php,135,85,17,33,0,4866,70
PHP,tests/Authentication/Authenticators/HmacAuthenticatorTest.php,HmacAuthenticatorTest.php,319,226,25,68,0,10261,144
PHP,tests/Authentication/HasHmacTokensTest.php,HasHmacTokensTest.php,148,104,8,36,0,4628,79
PHP,src/Config/AuthToken.php,AuthToken.php,57,14,36,7,0,1909,38
PHP,src/Language/pt-BR/Auth.php,Auth.php,108,85,11,12,0,6417,97
PHP,src/Language/de/Auth.php,Auth.php,108,85,11,12,0,6880,97
PHP,src/Language/tr/Auth.php,Auth.php,108,85,11,12,0,6575,97
PHP,src/Config/Auth.php,Auth.php,506,148,313,45,2,20282,292
PHP,src/Language/es/Auth.php,Auth.php,108,85,11,12,0,6911,97
PHP,src/Language/sk/Auth.php,Auth.php,108,85,11,12,0,6511,97
PHP,src/Language/id/Auth.php,Auth.php,108,85,11,12,0,6276,97
PHP,src/Language/it/Auth.php,Auth.php,108,85,11,12,0,6627,97
PHP,src/Language/fa/Auth.php,Auth.php,108,85,11,12,0,8355,97
PHP,src/Language/en/Auth.php,Auth.php,108,85,11,12,0,6028,97
PHP,src/Language/fr/Auth.php,Auth.php,108,85,11,12,0,6905,97
PHP,src/Language/ja/Auth.php,Auth.php,108,85,11,12,0,11226,97
PHP,src/Authentication/Authenticators/AccessTokens.php,AccessTokens.php,280,178,52,50,17,7676,155
PHP,tests/Authentication/Authenticators/AccessTokenAuthenticatorTest.php,AccessTokenAuthenticatorTest.php,221,156,17,48,0,7186,119
