Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/guides/strengthen_password.md,strengthen_password.md,122,83,0,39,0,4356,79
YAML,mkdocs.yml,mkdocs.yml,56,48,0,8,0,1439,49
Markdown,docs/index.md,index.md,18,16,0,2,0,627,17
PHP,src/Authentication/Passwords/ValidationRules.php,ValidationRules.php,106,51,37,18,7,2976,67
PHP,src/Models/UserIdentityModel.php,UserIdentityModel.php,403,246,91,66,5,10690,190
Markdown,UPGRADING.md,UPGRADING.md,51,34,0,17,0,2029,35
PHP,src/Commands/Setup.php,Setup.php,318,184,68,66,19,8575,148
PHP,tests/Authentication/Authenticators/SessionAuthenticatorTest.php,SessionAuthenticatorTest.php,509,355,34,120,0,16466,196
PHP,src/Authentication/Authenticators/Session.php,Session.php,983,555,235,193,54,27896,487
PHP,tests/Controllers/RegisterTest.php,RegisterTest.php,303,217,27,59,0,10124,124
PHP,src/Controllers/RegisterController.php,RegisterController.php,211,131,44,36,8,6287,135
Markdown,README.md,README.md,89,60,0,29,0,4464,61
PHP,tests/Unit/PasswordsTest.php,PasswordsTest.php,62,41,6,15,0,1531,44
PHP,src/Authentication/Passwords.php,Passwords.php,154,89,45,20,8,4107,91
PHP,tests/Controllers/LoginTest.php,LoginTest.php,261,198,17,46,4,8306,112
PHP,src/Controllers/LoginController.php,LoginController.php,116,66,30,20,5,3723,76
PHP,src/Language/es/Auth.php,Auth.php,101,79,10,12,0,6119,90
PHP,src/Language/tr/Auth.php,Auth.php,101,79,10,12,0,6254,90
PHP,src/Language/id/Auth.php,Auth.php,101,79,10,12,0,5985,90
PHP,src/Language/fa/Auth.php,Auth.php,101,79,10,12,0,7882,90
PHP,src/Language/pt-BR/Auth.php,Auth.php,101,79,10,12,0,6040,90
PHP,src/Config/Auth.php,Auth.php,464,126,297,41,2,18950,272
PHP,src/Language/de/Auth.php,Auth.php,101,79,10,12,0,6444,90
PHP,src/Language/en/Auth.php,Auth.php,101,79,10,12,0,5695,90
PHP,src/Language/sk/Auth.php,Auth.php,101,79,10,12,0,6138,90
PHP,src/Language/it/Auth.php,Auth.php,101,79,10,12,0,6199,90
PHP,src/Language/fr/Auth.php,Auth.php,101,79,10,12,0,6468,90
PHP,src/Language/ja/Auth.php,Auth.php,101,79,10,12,0,10479,90
PHP,src/Authentication/Authenticators/AccessTokens.php,AccessTokens.php,253,155,50,48,14,6740,138
PHP,tests/Authentication/Authenticators/AccessTokenAuthenticatorTest.php,AccessTokenAuthenticatorTest.php,218,153,17,48,0,7118,115
