Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,bl-kernel/admin/controllers/user-password.php,user-password.php,51,27,15,9,6,1582,33
PHP,bl-kernel/admin/themes/booty/html/sidebar.php,sidebar.php,80,67,0,13,4,3004,39
PHP,bl-kernel/helpers/sanitize.class.php,sanitize.class.php,84,59,6,19,9,1664,46
PHP,bl-kernel/ajax/profile-picture-upload.php,profile-picture-upload.php,74,46,13,15,8,2429,51
PHP,bl-kernel/abstract/plugin.class.php,plugin.class.php,346,233,47,66,16,7874,190
PHP,bl-kernel/admin/themes/booty/login.php,login.php,54,45,0,9,1,1207,43
PHP,bl-kernel/language.class.php,language.class.php,141,101,18,22,8,3356,87
PHP,install.php,install.php,691,520,75,96,45,20008,472
PHP,bl-kernel/boot/init.php,init.php,255,173,41,41,7,9517,210
PHP,bl-kernel/admin/themes/booty/index.php,index.php,101,85,0,16,4,2586,79
PHP,bl-kernel/ajax/delete-image.php,delete-image.php,43,22,13,8,6,1104,31
CSS,bl-kernel/css/bootstrap.min.css,bootstrap.min.css,6,1,5,0,0,160257,7
JavaScript,bl-kernel/js/bootstrap.bundle.min.js,bootstrap.bundle.min.js,6,1,5,0,5,80879,7
PHP,bl-kernel/boot/rules/60.plugins.php,60.plugins.php,136,84,24,28,7,3949,97
