Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,bl-kernel/admin/controllers/user-password.php,user-password.php,47,23,14,10,5,1433,29
PHP,bl-kernel/ajax/upload-profile-picture.php,upload-profile-picture.php,45,24,11,10,2,1413,34
PHP,bl-kernel/admin/themes/booty/html/sidebar.php,sidebar.php,76,65,0,11,3,2933,38
PHP,bl-kernel/helpers/sanitize.class.php,sanitize.class.php,84,58,7,19,9,1597,45
PHP,bl-plugins/simplemde/plugin.php,plugin.php,120,94,8,18,2,3471,86
PHP,bl-kernel/abstract/plugin.class.php,plugin.class.php,333,227,42,64,16,7485,181
PHP,bl-kernel/admin/themes/booty/login.php,login.php,53,44,0,9,1,1140,42
PHP,bl-kernel/language.class.php,language.class.php,141,101,18,22,8,3347,87
PHP,install.php,install.php,692,521,75,96,45,20288,472
PHP,bl-kernel/boot/init.php,init.php,257,175,41,41,8,9522,211
PHP,bl-kernel/admin/themes/booty/index.php,index.php,94,77,0,17,3,2373,72
PHP,bl-kernel/ajax/delete-image.php,delete-image.php,37,22,7,8,6,1043,26
CSS,bl-kernel/css/bootstrap.min.css,bootstrap.min.css,7,1,6,0,0,155758,7
JavaScript,bl-kernel/js/bootstrap.bundle.min.js,bootstrap.bundle.min.js,7,1,6,0,5,78635,7
PHP,bl-kernel/boot/rules/60.plugins.php,60.plugins.php,120,74,20,26,5,3331,86
