Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,bl-kernel/admin/themes/booty/html/sidebar.php,sidebar.php,92,82,0,10,4,2960,51
PHP,bl-kernel/helpers/sanitize.class.php,sanitize.class.php,85,54,13,18,7,1780,48
PHP,bl-kernel/ajax/profile-picture-upload.php,profile-picture-upload.php,74,46,13,15,8,2431,51
PHP,bl-kernel/abstract/plugin.class.php,plugin.class.php,346,233,47,66,16,7874,190
PHP,bl-kernel/admin/themes/booty/login.php,login.php,53,45,0,8,4,1436,44
PHP,bl-kernel/language.class.php,language.class.php,141,101,18,22,8,3356,87
PHP,install.php,install.php,691,520,75,96,45,19999,472
PHP,bl-kernel/boot/init.php,init.php,261,178,41,42,7,9801,215
PHP,bl-kernel/admin/themes/booty/index.php,index.php,113,95,0,18,6,3063,89
PHP,bl-kernel/ajax/delete-image.php,delete-image.php,43,22,13,8,6,1104,31
PHP,bl-kernel/boot/rules/60.plugins.php,60.plugins.php,139,86,24,29,7,4010,99
