Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,static/js/topics.js,topics.js,89,70,6,13,20,2288,69
Go,internal/http/controller/search.go,search.go,87,66,4,17,9,2056,52
