Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,osquery/sql/virtual_sqlite_table.cpp,virtual_sqlite_table.cpp,155,127,9,19,29,4504,110
C++,osquery/sql/tests/sqlite_util_tests.cpp,sqlite_util_tests.cpp,467,362,27,78,13,16341,271
C Header,osquery/sql/sqlite_util.h,sqlite_util.h,546,190,266,90,0,16822,329
C++,osquery/sql/sqlite_util.cpp,sqlite_util.cpp,794,601,76,117,106,24469,517
CMake,libraries/cmake/formula/openssl/CMakeLists.txt,CMakeLists.txt,235,185,4,46,7,7296,131
